SANTA RA.SWITCH.PSE_TURNPIKE E.TRGTC,-99,40344,-99,-99,370,-99,269707744,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.PSE_TURNPIKE E CB_19209,PSE_TURNPIKE E CB_19209,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79518,TURNPIKE C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.PSE_TURNPIKE E.TRGTG,-99,40345,-99,-99,370,-99,269707760,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.PSE_TURNPIKE E CB_19209,PSE_TURNPIKE E CB_19209,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79519,TURNPIKE G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.RIVIERA CB_192.GRLY,-99,40416,-99,506,506,13588,269708992,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79596,RIVIERA GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.RIVIERA CB_192.REC,-99,40415,-99,506,506,13587,269708976,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79595,RIVIERA REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.RIVIERA CB_192.SWPS,-99,40414,-99,516,254,13586,269708960,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79594,RIVIERA CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.RIVIERA CB_192.TRGTA,-99,40417,-99,-99,370,-99,269709008,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79597,RIVIERA A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.RIVIERA CB_192.TRGTB,-99,40418,-99,-99,370,-99,269709024,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79598,RIVIERA B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.RIVIERA CB_192.TRGTC,-99,40419,-99,-99,370,-99,269709040,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79599,RIVIERA C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.RIVIERA CB_192.TRGTG,-99,40420,-99,-99,370,-99,269709056,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.RIVIERA CB_19278,RIVIERA CB_19278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79600,RIVIERA G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SA CL-OJAI CB_.REC,-99,40163,-99,506,506,13472,269704848,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SA CL-OJAI CB_19170,SA CL-OJAI CB_19170,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79337,SA CL-OJAI REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.SA CL-OJAI CB_.SWPS,-99,40162,-99,516,254,13471,269704832,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SA CL-OJAI CB_19170,SA CL-OJAI CB_19170,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79336,SA CL-OJAI CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.SA CL-OJAI CB_.TRGTA,-99,40166,-99,-99,370,-99,269704896,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SA CL-OJAI CB_19170,SA CL-OJAI CB_19170,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79340,SA CL-OJAI A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SA CL-OJAI CB_.TRGTB,-99,40167,-99,-99,370,-99,269704912,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SA CL-OJAI CB_19170,SA CL-OJAI CB_19170,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79341,SA CL-OJAI B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SA CL-OJAI CB_.TRGTC,-99,40168,-99,-99,370,-99,269704928,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SA CL-OJAI CB_19170,SA CL-OJAI CB_19170,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79342,SA CL-OJAI C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SA CL-OJAI CB_.TRGTG,-99,40169,-99,-99,370,-99,269704944,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SA CL-OJAI CB_19170,SA CL-OJAI CB_19170,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,79343,SA CL-OJAI G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SAN MARCOS CB_.REC,-99,41351,-99,506,506,13778,269681968,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SAN MARCOS CB_19149,SAN MARCOS CB_19149,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC Telem,StatusPoint,77907,SAN MARCOS 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.SAN MARCOS CB_.SWPS,-99,40132,-99,516,254,13463,269704352,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SAN MARCOS CB_19149,SAN MARCOS CB_19149,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79306,SAN MARCOS CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.SAN MARCOS CB_.TRGTA,-99,41357,-99,-99,370,-99,269682064,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SAN MARCOS CB_19149,SAN MARCOS CB_19149,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,MOO DAC Telem,StatusPoint,77913,SAN MARCOS 66KV A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SAN MARCOS CB_.TRGTB,-99,41358,-99,-99,370,-99,269682080,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SAN MARCOS CB_19149,SAN MARCOS CB_19149,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,MOO DAC Telem,StatusPoint,77914,SAN MARCOS 66KV B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SAN MARCOS CB_.TRGTC,-99,41359,-99,-99,370,-99,269682096,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SAN MARCOS CB_19149,SAN MARCOS CB_19149,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,MOO DAC Telem,StatusPoint,77915,SAN MARCOS 66KV C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.SAN MARCOS CB_.TRGTG,-99,41360,-99,-99,370,-99,269682112,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.SAN MARCOS CB_19149,SAN MARCOS CB_19149,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC Telem,StatusPoint,77916,SAN MARCOS 66KV G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SANTA RA.SWITCH.STANWOOD E CB_.SWPS,-99,40364,-99,516,254,13554,269708064,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.STANWOOD E CB_19235,STANWOOD E CB_19235,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79538,STANWOOD E CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.STANWOOD W CB_.SWPS,-99,40365,-99,516,254,13555,269708080,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.STANWOOD W CB_19238,STANWOOD W CB_19238,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79539,STANWOOD W CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.TURNPIKE E CB_.SWPS,-99,40337,-99,516,254,13539,269707632,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.TURNPIKE E CB_19209,TURNPIKE E CB_19209,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79511,TURNPIKE E CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SANTA RA.SWITCH.TURNPIKE W CB_.SWPS,-99,40338,-99,516,254,13540,269707648,NULL,1,SANTA BARBARA,SANTA BARBARA,NULL,NULL,NULL,DMS.TURNPIKE W CB_19212,TURNPIKE W CB_19212,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,79512,TURNPIKE W CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SHELL TT.SWITCH.1 BK N HS ISO .SWPS,-99,174998,-99,-99,516,-99,269839616,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.1 BK N HS ISO DSC_29509,1 BK N HS ISO DSC_29509,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87760,NO.1 BK N HS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SHELL TT.SWITCH.1 BK N LS ISO .SWPS,-99,175000,-99,-99,516,-99,269839648,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.1 BK N LS ISO DSC_29615,1 BK N LS ISO DSC_29615,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87762,NO.1 BK N LS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SHELL TT.SWITCH.1 BK S HS ISO .SWPS,-99,174999,-99,-99,516,-99,269839632,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.1 BK S HS ISO DSC_10644,1 BK S HS ISO DSC_10644,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87761,NO.1 BK S HS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SHELL TT.SWITCH.1 BK S LS ISO .SWPS,-99,175001,-99,-99,516,-99,269839664,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.1 BK S LS ISO DSC_29616,1 BK S LS ISO DSC_29616,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87763,NO.1 BK S LS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SHELL TT.SWITCH.2 BK N HS ISO .SWPS,-99,175003,-99,-99,516,-99,269839696,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.2 BK N HS ISO DSC_29510,2 BK N HS ISO DSC_29510,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87765,NO.2 BK N HS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SHELL TT.SWITCH.2 BK N LS ISO .SWPS,-99,175005,-99,-99,516,-99,269839728,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.2 BK N LS ISO DSC_29617,2 BK N LS ISO DSC_29617,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87767,NO.2 BK N LS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SHELL TT.SWITCH.2 BK S HS ISO .SWPS,-99,175002,-99,-99,516,-99,269839680,NULL,1,SHELL WATT,SHELL WATT,NULL,NULL,NULL,DMS.NO.2 BK S HS ISO DSC_10645,2 BK S HS ISO DSC_10645,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,87764,NO.2 BK S HS ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
