FREMONT.SWITCH.TAPER CB_72739.TRGTA,-99,124472,-99,-99,370,-99,270856416,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TAPER CB_72739,TAPER CB_72739,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151310,TAPER A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TAPER CB_72739.TRGTB,-99,124473,-99,-99,370,-99,270856432,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TAPER CB_72739,TAPER CB_72739,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151311,TAPER B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TAPER CB_72739.TRGTC,-99,124474,-99,-99,370,-99,270856448,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TAPER CB_72739,TAPER CB_72739,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151312,TAPER C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TAPER CB_72739.TRGTG,-99,124475,-99,-99,370,-99,270856464,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TAPER CB_72739,TAPER CB_72739,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151313,TAPER G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR 16K L.SWPS,-99,124197,-99,-99,516,-99,270851936,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR 16K LN DISC_72699,TICHENOR 16K LN DISC_72699,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151030,TICHENOR 16K LN DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR 16K N.SWPS,-99,124195,-99,-99,516,-99,270851904,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR 16K NOB DISC_72696,TICHENOR 16K NOB DISC_72696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151028,TICHENOR 16K NOB DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR 16K S.SWPS,-99,124196,-99,-99,516,-99,270851920,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR 16K SOB DISC_72697,TICHENOR 16K SOB DISC_72697,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151029,TICHENOR 16K SOB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR 16K T.SWPS,-99,124199,-99,-99,516,-99,270851968,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR 16K TB DISC_72700,TICHENOR 16K TB DISC_72700,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151032,TICHENOR 16K TB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR CB_72.GRLY,-99,124422,-99,506,506,31278,270855584,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151258,TICHENOR GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.TICHENOR CB_72.REC,-99,124421,-99,506,506,31277,270855568,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151257,TICHENOR REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.TICHENOR CB_72.SWPS,-99,124420,-99,516,516,31276,270855552,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC2 Telem,StatusPoint,151256,TICHENOR CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.TICHENOR CB_72.TRGTA,-99,124423,-99,-99,370,-99,270855600,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151259,TICHENOR A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR CB_72.TRGTB,-99,124424,-99,-99,370,-99,270855616,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151260,TICHENOR B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR CB_72.TRGTC,-99,124425,-99,-99,370,-99,270855632,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151261,TICHENOR C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.TICHENOR CB_72.TRGTG,-99,124426,-99,-99,370,-99,270855648,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.TICHENOR CB_72698,TICHENOR CB_72698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151262,TICHENOR G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE 16K LN.SWPS,-99,124215,-99,-99,516,-99,270852224,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE 16K LN DISC_72714,WAYSIDE 16K LN DISC_72714,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151048,WAYSIDE 16K LN DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE 16K NO.SWPS,-99,124213,-99,-99,516,-99,270852192,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE 16K NOB DISC_72711,WAYSIDE 16K NOB DISC_72711,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151046,WAYSIDE 16K NOB DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE 16K SO.SWPS,-99,124214,-99,-99,516,-99,270852208,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE 16K SOB DISC_72712,WAYSIDE 16K SOB DISC_72712,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151047,WAYSIDE 16K SOB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE 16K TB.SWPS,-99,124217,-99,-99,516,-99,270852256,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE 16K TB DISC_72715,WAYSIDE 16K TB DISC_72715,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151050,WAYSIDE 16K TB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE CB_727.GRLY,-99,124436,-99,506,506,31284,270855808,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151272,WAYSIDE GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.WAYSIDE CB_727.REC,-99,124435,-99,506,506,31283,270855792,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151271,WAYSIDE REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.WAYSIDE CB_727.SWPS,-99,124434,-99,516,516,31282,270855776,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC2 Telem,StatusPoint,151270,WAYSIDE CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.WAYSIDE CB_727.TRGTA,-99,124437,-99,-99,370,-99,270855824,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151273,WAYSIDE A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE CB_727.TRGTB,-99,124438,-99,-99,370,-99,270855840,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151274,WAYSIDE B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE CB_727.TRGTC,-99,124439,-99,-99,370,-99,270855856,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151275,WAYSIDE C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.WAYSIDE CB_727.TRGTG,-99,124440,-99,-99,370,-99,270855872,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.WAYSIDE CB_72713,WAYSIDE CB_72713,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151276,WAYSIDE G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.ZAMORA 16K LN .SWPS,-99,124179,-99,-99,516,-99,270851648,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.ZAMORA 16K LN DISC_72683,ZAMORA 16K LN DISC_72683,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151012,ZAMORA 16K LN DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.ZAMORA 16K NOB.SWPS,-99,124177,-99,-99,516,-99,270851616,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.ZAMORA 16K NOB DISC_72680,ZAMORA 16K NOB DISC_72680,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151010,ZAMORA 16K NOB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.ZAMORA 16K SOB.SWPS,-99,124178,-99,-99,516,-99,270851632,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.ZAMORA 16K SOB DISC_72681,ZAMORA 16K SOB DISC_72681,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151011,ZAMORA 16K SOB DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.ZAMORA 16K TB .SWPS,-99,124181,-99,-99,516,-99,270851680,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.ZAMORA 16K TB DISC_72684,ZAMORA 16K TB DISC_72684,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,151014,ZAMORA 16K TB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
FREMONT.SWITCH.ZAMORA CB_7268.GRLY,-99,124401,-99,506,506,31269,270855248,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.ZAMORA CB_72682,ZAMORA CB_72682,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151237,ZAMORA GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
FREMONT.SWITCH.ZAMORA CB_7268.REC,-99,124400,-99,506,506,31268,270855232,NULL,1,FREMONT,FREMONT,NULL,NULL,NULL,DMS.ZAMORA CB_72682,ZAMORA CB_72682,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,151236,ZAMORA REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
