LAFAYETE.SWITCH.323_2270.SWPS,-99,133233,-99,-99,516,-99,270247264,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.323_2270,323_2270,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,113238,323,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.333_2274.SWPS,-99,133238,-99,-99,516,-99,270247344,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.333_2274,333_2274,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,113243,333,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.343_2278.SWPS,-99,133242,-99,-99,516,-99,270247408,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.343_2278,343_2278,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,113247,343,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.363_2285.SWPS,-99,133250,-99,-99,516,-99,270247536,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.363_2285,363_2285,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,113255,363,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA 12KV CB.GRLY,-99,193426,-99,506,506,32858,268578784,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,8958,ANNIKA 12KV GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.ANNIKA 12KV CB.REC,-99,193424,-99,506,506,31265,268578752,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,8956,ANNIKA REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.ANNIKA 12KV CB.SWPS,-99,193423,-99,516,254,31262,268578736,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,8955,ANNIKA 12KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.ANNIKA 12KV CB.TRGTA,-99,193427,-99,-99,370,-99,268578800,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,8959,ANNIKA 12KV A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA 12KV CB.TRGTB,-99,193428,-99,-99,370,-99,268578816,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,8960,ANNIKA 12KV B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA 12KV CB.TRGTC,-99,193429,-99,-99,370,-99,268578832,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,8961,ANNIKA 12KV C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA 12KV CB.TRGTG,-99,193430,-99,-99,370,-99,268578848,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA 12KV CB_74604,ANNIKA 12KV CB_74604,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,8962,ANNIKA 12KV G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA INR OPB.SWPS,-99,193468,-99,-99,516,-99,268579520,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA INR OPBS DSC_74603,ANNIKA INR OPBS DSC_74603,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9004,ANNIKA INR OPBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA LN DSC_.SWPS,-99,193469,-99,-99,516,-99,268579536,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA LN DSC_74605,ANNIKA LN DSC_74605,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9005,ANNIKA LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA OTR OPB.SWPS,-99,193467,-99,-99,516,-99,268579504,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA OTR OPBS DSC_74602,ANNIKA OTR OPBS DSC_74602,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9003,ANNIKA OTR OPBS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.ANNIKA TB DSC_.SWPS,-99,193470,-99,-99,516,-99,268579552,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ANNIKA TB DSC_74606,ANNIKA TB DSC_74606,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9006,ANNIKA TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.BAYSIDE 66KV C.REC,-99,133290,-99,506,506,33633,271324464,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.BAYSIDE 66KV CB_2268,BAYSIDE 66KV CB_2268,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180563,BAYSIDE 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.BAYSIDE 66KV C.SWPS,-99,133289,-99,516,254,33632,271324448,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.BAYSIDE 66KV CB_2268,BAYSIDE 66KV CB_2268,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,180562,BAYSIDE 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.ELLIS 66KV CB_.REC,-99,133278,-99,506,506,33629,271324272,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ELLIS 66KV CB_2283,ELLIS 66KV CB_2283,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180551,ELLIS 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.ELLIS 66KV CB_.SWPS,-99,133277,-99,516,254,33628,271324256,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.ELLIS 66KV CB_2283,ELLIS 66KV CB_2283,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,180550,ELLIS 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.HOGAN 12K LN D.SWPS,-99,133451,-99,-99,516,-99,271327040,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12K LN DISC_74590,HOGAN 12K LN DISC_74590,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,180724,HOGAN 12K LN DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN 12K TB D.SWPS,-99,133452,-99,-99,516,-99,271327056,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12K TB DISC_74591,HOGAN 12K TB DISC_74591,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,180725,HOGAN 12K TB DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN 12KV CB_.GRLY,-99,133382,-99,506,506,33669,271325936,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180655,HOGAN 12KV GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.HOGAN 12KV CB_.REC,-99,133381,-99,506,506,33668,271325920,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180654,HOGAN 12KV REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.HOGAN 12KV CB_.SWPS,-99,133380,-99,516,254,33667,271325904,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,180653,HOGAN 12KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.HOGAN 12KV CB_.TRGTA,-99,133383,-99,-99,370,-99,271325952,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180656,HOGAN 12KV A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN 12KV CB_.TRGTB,-99,133384,-99,-99,370,-99,271325968,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180657,HOGAN 12KV B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN 12KV CB_.TRGTC,-99,133385,-99,-99,370,-99,271325984,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180658,HOGAN 12KV C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN 12KV CB_.TRGTG,-99,133386,-99,-99,370,-99,271326000,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN 12KV CB_74589,HOGAN 12KV CB_74589,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180659,HOGAN 12KV G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN INR OPBS.SWPS,-99,193451,-99,-99,516,-99,268579248,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN INR OPBS DSC_74588,HOGAN INR OPBS DSC_74588,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,8987,HOGAN INR OPBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HOGAN OTR OPBS.SWPS,-99,133450,-99,-99,516,-99,271327024,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HOGAN OTR OPBS DSC_74587,HOGAN OTR OPBS DSC_74587,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,180723,HOGAN OTR OPBS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
LAFAYETE.SWITCH.HTG BCH-ORC 66.REC,-99,133302,-99,506,506,33637,271324656,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HTG BCH-ORC 66KV CB_2272,HTG BCH-ORC 66KV CB_2272,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,180575,HTG BCH-ORC 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
LAFAYETE.SWITCH.HTG BCH-ORC 66.SWPS,-99,133301,-99,516,254,33636,271324640,NULL,1,LAFAYETTE,LAFAYETTE,NULL,NULL,NULL,DMS.HTG BCH-ORC 66KV CB_2272,HTG BCH-ORC 66KV CB_2272,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,180574,HTG BCH-ORC 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
